[2026-05-07 17:18:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:04] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:05] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:06] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:07] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:09] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:10] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:11] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:12] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:13] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:32] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:33] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:34] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:35] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:36] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:37] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:38] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:39] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:41] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:42] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:45] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:46] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:01:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:00] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:04] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:05] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:06] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:07] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:08] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:09] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:10] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:11] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:12] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:19] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:32] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:33] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:34] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:36] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:37] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:38] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:39] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:40] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:41] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:42] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:46] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:51] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:02:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:00] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:04] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:05] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:06] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:08] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:09] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:10] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:11] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:12] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:13] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:19] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:32] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:33] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:34] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:35] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:36] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:36] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:37] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:38] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:39] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:41] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:42] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:45] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:46] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:03:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:00] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:04] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:05] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:06] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:06] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:07] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:09] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:10] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:11] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:12] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:13] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:32] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:33] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:34] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:35] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:37] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:38] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:39] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:40] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:41] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:42] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:45] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:46] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:51] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:04:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:05:00] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:05:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:05:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:05:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:32] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:33] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:34] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:35] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:35] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:37] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:38] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:39] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:40] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:41] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:42] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:45] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:46] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:51] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:07:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:00] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:00] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:04] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:05] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:06] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:07] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:08] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:10] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:11] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:12] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:13] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:19] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:32] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:33] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:34] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:35] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:36] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:37] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:38] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:39] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:40] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:08:40] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:32] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:32] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:32] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:33] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:34] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:35] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:36] FrameRendered: from current_frame.txt | Source: renderer
[2026-05-25 07:09:37] FrameRendered: from current_frame.txt | Source: renderer
